886	file:/home/avkoehl/programs/mallet-tests/./reviews/172.txt	0.03727272727272727	0.0027272727272727275	0.14636363636363636	0.2863636363636364	0.14636363636363636	0.004545454545454545	0.10272727272727272	0.05181818181818182	0.21	0.011818181818181818
887	file:/home/avkoehl/programs/mallet-tests/./reviews/1406.txt	0.04304635761589404	0.05849889624724062	0.0011037527593818985	0.5375275938189845	0.0033112582781456954	0.0011037527593818985	0.16887417218543047	0.009933774834437087	0.01434878587196468	0.16225165562913907
888	file:/home/avkoehl/programs/mallet-tests/./reviews/168.txt	0.008771929824561403	0.04191033138401559	0.06140350877192982	0.10428849902534112	0.2309941520467836	0.024366471734892786	0.016569200779727095	0.48830409356725146	0.014619883040935672	0.008771929824561403
889	file:/home/avkoehl/programs/mallet-tests/./reviews/841.txt	0.01773049645390071	0.022458628841607566	0.027186761229314422	0.3132387706855792	0.18557919621749408	0.19976359338061467	0.0508274231678487	0.0673758865248227	0.03900709219858156	0.0768321513002364
890	file:/home/avkoehl/programs/mallet-tests/./reviews/462.txt	0.16666666666666666	0.021292217327459617	0.1343612334801762	0.11674008810572688	0.26064610866372984	0.10205580029368576	0.018355359765051395	0.144640234948605	0.005139500734214391	0.03010279001468429
891	file:/home/avkoehl/programs/mallet-tests/./reviews/121.txt	0.02863128491620112	6.983240223463687E-4	0.1738826815642458	0.23952513966480446	0.16829608938547486	6.983240223463687E-4	0.039804469273743016	0.1389664804469274	0.12360335195530726	0.08589385474860335
892	file:/home/avkoehl/programs/mallet-tests/./reviews/823.txt	9.541984732824427E-4	0.006679389312977099	0.05438931297709924	0.19370229007633588	0.25095419847328243	0.02385496183206107	0.08492366412213741	9.541984732824427E-4	0.2967557251908397	0.0868320610687023
893	file:/home/avkoehl/programs/mallet-tests/./reviews/1588.txt	0.0011467889908256881	0.04243119266055046	0.0011467889908256881	0.39793577981651373	0.17545871559633028	0.0860091743119266	0.12958715596330275	0.033256880733944956	0.0860091743119266	0.047018348623853214
894	file:/home/avkoehl/programs/mallet-tests/./reviews/1007.txt	0.061200923787528866	0.015011547344110854	0.03810623556581986	0.26674364896073904	0.10739030023094688	0.0011547344110854503	0.12817551963048499	0.1258660508083141	0.028868360277136258	0.22748267898383373
895	file:/home/avkoehl/programs/mallet-tests/./reviews/897.txt	0.023616734143049933	6.747638326585695E-4	0.06815114709851552	0.2881241565452092	0.19770580296896087	0.008771929824561403	0.004723346828609987	0.32456140350877194	0.019568151147098516	0.0641025641025641
896	file:/home/avkoehl/programs/mallet-tests/./reviews/1651.txt	0.04340836012861737	0.001607717041800643	0.06591639871382636	0.2395498392282958	0.1495176848874598	0.008038585209003215	0.15594855305466238	0.2652733118971061	0.027331189710610933	0.04340836012861737
897	file:/home/avkoehl/programs/mallet-tests/./reviews/1071.txt	0.019285714285714285	0.26785714285714285	0.002142857142857143	0.205	0.12785714285714286	0.007857142857142858	0.3007142857142857	0.06357142857142857	7.142857142857143E-4	0.005
898	file:/home/avkoehl/programs/mallet-tests/./reviews/1834.txt	0.027050610820244327	0.01832460732984293	0.002617801047120419	0.23298429319371727	0.09511343804537521	0.02006980802792321	0.3080279232111693	0.07940663176265271	0.17015706806282724	0.0462478184991274
899	file:/home/avkoehl/programs/mallet-tests/./reviews/931.txt	0.02335858585858586	0.018308080808080808	0.018308080808080808	0.28724747474747475	0.21906565656565657	0.006944444444444444	0.005681818181818182	0.3263888888888889	0.008207070707070708	0.08648989898989899
900	file:/home/avkoehl/programs/mallet-tests/./reviews/1848.txt	0.003692762186115214	0.0022156573116691287	0.04948301329394387	0.3434268833087149	0.11299852289512555	0.0022156573116691287	0.12038404726735598	0.11447562776957164	0.15435745937961595	0.0967503692762186
901	file:/home/avkoehl/programs/mallet-tests/./reviews/68.txt	0.2613365155131265	0.0059665871121718375	0.032219570405727926	0.17780429594272076	0.19451073985680192	0.003579952267303103	0.11575178997613365	0.1610978520286396	0.029832935560859187	0.017899761336515514
902	file:/home/avkoehl/programs/mallet-tests/./reviews/1167.txt	0.00663716814159292	0.221976401179941	0.03466076696165192	0.3163716814159292	0.16592920353982302	0.02728613569321534	0.17035398230088494	0.03466076696165192	0.0022123893805309734	0.01991150442477876
903	file:/home/avkoehl/programs/mallet-tests/./reviews/1217.txt	0.15065502183406113	0.07205240174672489	0.024017467248908297	0.07205240174672489	0.13755458515283842	0.019650655021834062	0.22489082969432314	0.07205240174672489	0.2074235807860262	0.019650655021834062
904	file:/home/avkoehl/programs/mallet-tests/./reviews/1990.txt	0.12073863636363637	0.0014204545454545455	0.203125	0.2372159090909091	0.08096590909090909	0.007102272727272727	0.19176136363636365	0.03551136363636364	0.07528409090909091	0.046875
905	file:/home/avkoehl/programs/mallet-tests/./reviews/258.txt	0.023989898989898988	0.013888888888888888	0.19318181818181818	0.27904040404040403	0.09722222222222222	0.059343434343434344	0.1148989898989899	0.0012626262626262627	0.2159090909090909	0.0012626262626262627
906	file:/home/avkoehl/programs/mallet-tests/./reviews/288.txt	0.016245487364620937	0.019855595667870037	0.005415162454873646	0.4711191335740072	0.05956678700361011	0.2148014440433213	0.11732851985559567	0.03790613718411552	0.019855595667870037	0.03790613718411552
907	file:/home/avkoehl/programs/mallet-tests/./reviews/1136.txt	0.0032258064516129032	0.2870967741935484	0.026881720430107527	0.26129032258064516	0.22903225806451613	0.00967741935483871	0.0913978494623656	0.016129032258064516	0.005376344086021506	0.06989247311827956
908	file:/home/avkoehl/programs/mallet-tests/./reviews/187.txt	0.0027573529411764708	9.191176470588235E-4	0.18474264705882354	0.14430147058823528	0.21599264705882354	0.057904411764705885	0.07628676470588236	0.08915441176470588	0.09099264705882353	0.13694852941176472
909	file:/home/avkoehl/programs/mallet-tests/./reviews/1268.txt	0.009186351706036745	0.003937007874015748	0.06430446194225722	0.3320209973753281	0.2795275590551181	0.09317585301837271	0.003937007874015748	0.1010498687664042	0.0013123359580052493	0.1115485564304462
910	file:/home/avkoehl/programs/mallet-tests/./reviews/269.txt	0.00141643059490085	0.00141643059490085	0.00141643059490085	0.29320113314447593	0.08640226628895184	0.046742209631728045	0.18555240793201133	0.024079320113314446	0.17422096317280453	0.18555240793201133
911	file:/home/avkoehl/programs/mallet-tests/./reviews/1775.txt	0.1976241900647948	0.035637149028077755	0.042116630669546434	0.4892008639308855	0.09611231101511879	0.0010799136069114472	0.03131749460043196	0.03347732181425486	0.05075593952483801	0.02267818574514039
912	file:/home/avkoehl/programs/mallet-tests/./reviews/1444.txt	0.0011655011655011655	0.16200466200466201	0.005827505827505828	0.4557109557109557	0.168997668997669	0.017482517482517484	0.11771561771561771	0.0034965034965034965	0.06177156177156177	0.005827505827505828
913	file:/home/avkoehl/programs/mallet-tests/./reviews/583.txt	6.28140703517588E-4	0.016959798994974875	0.042085427135678394	0.0835427135678392	0.28831658291457285	6.28140703517588E-4	0.03077889447236181	0.4415829145728643	0.042085427135678394	0.05339195979899498
914	file:/home/avkoehl/programs/mallet-tests/./reviews/1161.txt	0.13573883161512026	0.029209621993127148	0.07731958762886598	0.18041237113402062	0.3178694158075601	0.001718213058419244	0.07388316151202749	0.05326460481099656	0.08762886597938144	0.0429553264604811
915	file:/home/avkoehl/programs/mallet-tests/./reviews/245.txt	0.006720430107526882	0.0013440860215053765	0.04704301075268817	0.4905913978494624	0.135752688172043	0.009408602150537635	0.0228494623655914	0.09274193548387097	0.1196236559139785	0.0739247311827957
916	file:/home/avkoehl/programs/mallet-tests/./reviews/1291.txt	0.0015527950310559005	0.010869565217391304	0.0015527950310559005	0.20341614906832298	0.15062111801242237	0.06055900621118013	0.10403726708074534	0.11024844720496894	0.2748447204968944	0.08229813664596274
917	file:/home/avkoehl/programs/mallet-tests/./reviews/1629.txt	0.03823088455772114	0.020239880059970013	0.012743628185907047	0.5284857571214393	0.024737631184407798	0.060719640179910044	0.13418290854572715	0.0037481259370314842	0.0952023988005997	0.08170914542728636
918	file:/home/avkoehl/programs/mallet-tests/./reviews/756.txt	0.03042328042328042	0.0701058201058201	0.20238095238095238	0.022486772486772486	0.1917989417989418	0.051587301587301584	0.056878306878306875	0.2896825396825397	0.009259259259259259	0.07539682539682539
919	file:/home/avkoehl/programs/mallet-tests/./reviews/1192.txt	0.0010638297872340426	0.0010638297872340426	0.22021276595744682	0.39680851063829786	0.08829787234042553	0.02021276595744681	0.16702127659574467	0.007446808510638298	0.06489361702127659	0.03297872340425532
920	file:/home/avkoehl/programs/mallet-tests/./reviews/1295.txt	0.05345911949685535	0.2358490566037736	0.0031446540880503146	0.3742138364779874	0.11006289308176101	0.04716981132075472	0.10377358490566038	0.0031446540880503146	0.0660377358490566	0.0031446540880503146
921	file:/home/avkoehl/programs/mallet-tests/./reviews/780.txt	0.002857142857142857	0.01619047619047619	0.05047619047619047	0.439047619047619	0.19904761904761906	0.1	0.03333333333333333	0.08476190476190476	0.012380952380952381	0.06190476190476191
922	file:/home/avkoehl/programs/mallet-tests/./reviews/1457.txt	0.18228105906313646	0.01120162932790224	0.04175152749490835	0.40835030549898166	0.11507128309572301	0.04175152749490835	0.159877800407332	0.017311608961303463	0.013238289205702648	0.009164969450101833
923	file:/home/avkoehl/programs/mallet-tests/./reviews/759.txt	0.025043177892918825	0.3082901554404145	0.030224525043177894	0.15630397236614854	0.21329879101899826	0.04231433506044905	0.1303972366148532	0.038860103626943004	0.037132987910189985	0.018134715025906734
924	file:/home/avkoehl/programs/mallet-tests/./reviews/980.txt	0.004992867332382311	0.003566333808844508	0.004992867332382311	0.3145506419400856	0.21469329529243938	0.0891583452211127	0.13195435092724678	0.15477888730385164	0.06776034236804565	0.01355206847360913
925	file:/home/avkoehl/programs/mallet-tests/./reviews/1997.txt	0.14962121212121213	0.04734848484848485	0.030934343434343436	0.22790404040404041	0.12815656565656566	0.058712121212121215	0.12815656565656566	0.14583333333333334	0.020833333333333332	0.0625
926	file:/home/avkoehl/programs/mallet-tests/./reviews/947.txt	0.016355140186915886	0.3848464619492657	0.016355140186915886	0.15654205607476634	0.28738317757009346	0.013684913217623497	0.005006675567423231	0.08110814419225634	0.02102803738317757	0.017690253671562083
927	file:/home/avkoehl/programs/mallet-tests/./reviews/332.txt	0.00429553264604811	0.25	0.040378006872852236	0.22422680412371135	0.27920962199312716	0.014604810996563574	0.03178694158075601	0.07646048109965636	0.002577319587628866	0.07646048109965636
928	file:/home/avkoehl/programs/mallet-tests/./reviews/989.txt	0.007692307692307693	0.32237762237762235	6.993006993006993E-4	0.26083916083916087	0.2006993006993007	0.01048951048951049	0.07622377622377623	0.08461538461538462	0.028671328671328673	0.007692307692307693
929	file:/home/avkoehl/programs/mallet-tests/./reviews/609.txt	0.03409090909090909	8.741258741258741E-4	0.0673076923076923	0.10926573426573427	0.34178321678321677	0.11276223776223776	0.11276223776223776	0.16695804195804195	0.004370629370629371	0.049825174825174824
930	file:/home/avkoehl/programs/mallet-tests/./reviews/890.txt	0.18386023294509152	0.024126455906821963	0.0024958402662229617	0.5632279534109818	0.08735440931780367	0.0024958402662229617	0.05906821963394343	0.004159733777038269	0.01747088186356073	0.05574043261231281
931	file:/home/avkoehl/programs/mallet-tests/./reviews/566.txt	0.061752988047808766	0.021912350597609563	0.037848605577689244	0.07768924302788845	0.1294820717131474	0.13346613545816732	0.037848605577689244	0.31274900398406374	0.10159362549800798	0.08565737051792828
932	file:/home/avkoehl/programs/mallet-tests/./reviews/1982.txt	0.017665130568356373	0.017665130568356373	0.18970814132104455	0.36482334869431643	0.1543778801843318	0.002304147465437788	0.06989247311827956	0.09293394777265745	0.009984639016897081	0.08064516129032258
933	file:/home/avkoehl/programs/mallet-tests/./reviews/712.txt	0.03920454545454546	0.003977272727272727	0.1403409090909091	0.21534090909090908	0.20625	5.681818181818182E-4	0.01875	0.3482954545454545	0.00625	0.021022727272727273
934	file:/home/avkoehl/programs/mallet-tests/./reviews/625.txt	0.05514705882352941	0.011029411764705883	0.03602941176470588	0.24779411764705883	0.16691176470588234	0.027205882352941177	0.016911764705882352	0.3095588235294118	0.06102941176470588	0.06838235294117648
935	file:/home/avkoehl/programs/mallet-tests/./reviews/866.txt	0.016098484848484848	9.46969696969697E-4	0.1259469696969697	0.12973484848484848	0.2755681818181818	0.19602272727272727	0.06534090909090909	0.13920454545454544	0.023674242424242424	0.027462121212121212
936	file:/home/avkoehl/programs/mallet-tests/./reviews/865.txt	0.04838709677419355	0.004398826979472141	0.29765395894428154	0.10117302052785923	0.20087976539589442	0.08357771260997067	0.036656891495601175	0.14809384164222875	0.05718475073313783	0.021994134897360705
937	file:/home/avkoehl/programs/mallet-tests/./reviews/438.txt	0.042222222222222223	0.10888888888888888	0.022962962962962963	0.1874074074074074	0.42148148148148146	7.407407407407407E-4	0.03777777777777778	0.15481481481481482	0.005185185185185185	0.018518518518518517
938	file:/home/avkoehl/programs/mallet-tests/./reviews/1030.txt	0.021653543307086614	0.27755905511811024	0.001968503937007874	0.34448818897637795	0.16338582677165353	0.001968503937007874	0.10826771653543307	0.0531496062992126	0.001968503937007874	0.025590551181102362
939	file:/home/avkoehl/programs/mallet-tests/./reviews/449.txt	0.0015625	0.0015625	0.1328125	0.2859375	0.0890625	0.0671875	0.0078125	0.2515625	0.0046875	0.1578125
940	file:/home/avkoehl/programs/mallet-tests/./reviews/1318.txt	0.019144144144144143	0.10247747747747747	0.00563063063063063	0.28040540540540543	0.20608108108108109	0.05292792792792793	0.18130630630630631	0.061936936936936936	0.012387387387387387	0.0777027027027027
941	file:/home/avkoehl/programs/mallet-tests/./reviews/722.txt	0.08165829145728644	0.06407035175879397	0.13442211055276382	0.30527638190954776	0.23241206030150754	0.05150753768844221	0.001256281407035176	0.11934673366834171	0.001256281407035176	0.008793969849246231
942	file:/home/avkoehl/programs/mallet-tests/./reviews/1327.txt	0.002512562814070352	0.13316582914572864	0.04773869346733668	0.13316582914572864	0.17839195979899497	0.17336683417085427	0.20351758793969849	0.052763819095477386	0.02763819095477387	0.04773869346733668
943	file:/home/avkoehl/programs/mallet-tests/./reviews/937.txt	4.1220115416323167E-4	0.002061005770816158	0.011129431162407255	0.32357790601813685	0.11500412201154163	0.002061005770816158	0.14385820280296785	0.26586974443528444	0.028441879637262985	0.10758450123660346
944	file:/home/avkoehl/programs/mallet-tests/./reviews/1362.txt	0.02156549520766773	0.00718849840255591	7.987220447284345E-4	0.28514376996805113	0.13019169329073482	0.026357827476038338	0.00878594249201278	0.011980830670926517	0.011980830670926517	0.4960063897763578
945	file:/home/avkoehl/programs/mallet-tests/./reviews/1371.txt	0.011075949367088608	0.08069620253164557	0.004746835443037975	0.40664556962025317	0.18829113924050633	0.004746835443037975	0.058544303797468354	0.0015822784810126582	0.15981012658227847	0.08386075949367089
946	file:/home/avkoehl/programs/mallet-tests/./reviews/968.txt	0.032972972972972976	0.008108108108108109	0.1464864864864865	0.2545945945945946	0.21243243243243243	0.15513513513513513	0.07945945945945945	0.07837837837837838	0.030810810810810812	0.0016216216216216215
947	file:/home/avkoehl/programs/mallet-tests/./reviews/1113.txt	0.05826271186440678	0.07521186440677965	0.0031779661016949155	0.23622881355932204	0.17902542372881355	0.001059322033898305	0.3315677966101695	0.0031779661016949155	0.001059322033898305	0.11122881355932203
948	file:/home/avkoehl/programs/mallet-tests/./reviews/246.txt	0.0040650406504065045	0.0013550135501355014	0.27235772357723576	0.1070460704607046	0.2696476964769648	0.0013550135501355014	0.025745257452574527	0.2506775067750677	0.052845528455284556	0.014905149051490514
949	file:/home/avkoehl/programs/mallet-tests/./reviews/1791.txt	0.20843989769820973	0.034526854219948847	0.029411764705882353	0.18286445012787725	0.19309462915601022	0.09846547314578005	0.14705882352941177	0.034526854219948847	0.049872122762148335	0.021739130434782608
950	file:/home/avkoehl/programs/mallet-tests/./reviews/1667.txt	0.04723502304147465	0.13709677419354838	0.021889400921658985	0.20391705069124424	0.19009216589861752	0.03341013824884793	0.13709677419354838	0.14400921658986174	0.026497695852534562	0.0587557603686636
951	file:/home/avkoehl/programs/mallet-tests/./reviews/1232.txt	0.0178335535006605	0.18428005284015853	6.605019815059445E-4	0.24240422721268165	0.25165125495376484	6.605019815059445E-4	0.19881109643328929	0.053500660501981503	0.004623513870541612	0.04557463672391017
952	file:/home/avkoehl/programs/mallet-tests/./reviews/1813.txt	0.01371571072319202	0.08104738154613467	0.011221945137157107	0.3478802992518703	0.06109725685785536	0.011221945137157107	0.24064837905236908	0.011221945137157107	0.03366583541147132	0.1882793017456359
953	file:/home/avkoehl/programs/mallet-tests/./reviews/66.txt	0.002347417840375587	0.01643192488262911	0.035211267605633804	0.23552425665101723	0.23552425665101723	0.002347417840375587	0.007042253521126761	0.3810641627543036	0.04303599374021909	0.041471048513302036
954	file:/home/avkoehl/programs/mallet-tests/./reviews/1546.txt	0.00141643059490085	0.018413597733711047	0.3640226628895184	0.16572237960339944	0.12039660056657224	0.03541076487252125	0.029745042492917848	0.09773371104815864	0.05240793201133145	0.11473087818696884
955	file:/home/avkoehl/programs/mallet-tests/./reviews/816.txt	0.022686025408348458	0.21143375680580762	0.020871143375680582	0.31851179673321234	0.14791288566243194	0.05172413793103448	0.07713248638838476	0.05535390199637023	0.09346642468239565	9.074410163339383E-4
956	file:/home/avkoehl/programs/mallet-tests/./reviews/1435.txt	0.1559233449477352	8.710801393728223E-4	0.05662020905923345	0.06533101045296168	0.3127177700348432	0.014808362369337979	0.1019163763066202	0.26393728222996515	8.710801393728223E-4	0.02700348432055749
957	file:/home/avkoehl/programs/mallet-tests/./reviews/1339.txt	7.44047619047619E-4	0.16592261904761904	0.005208333333333333	0.40401785714285715	0.15401785714285715	0.060267857142857144	0.06919642857142858	0.12872023809523808	0.006696428571428571	0.005208333333333333
958	file:/home/avkoehl/programs/mallet-tests/./reviews/1670.txt	0.026933701657458564	0.003453038674033149	0.013121546961325966	0.4053867403314917	0.12085635359116022	0.06560773480662983	0.08632596685082873	0.0020718232044198894	0.08632596685082873	0.1899171270718232
959	file:/home/avkoehl/programs/mallet-tests/./reviews/375.txt	0.003006012024048096	0.125250501002004	0.10320641282565131	0.34168336673346694	0.15531062124248496	0.021042084168336674	0.06513026052104208	0.02905811623246493	0.11122244488977956	0.045090180360721446
960	file:/home/avkoehl/programs/mallet-tests/./reviews/689.txt	0.06716417910447761	0.11492537313432835	0.0014925373134328358	0.2253731343283582	0.09701492537313433	0.058208955223880594	0.025373134328358207	0.27313432835820894	0.019402985074626865	0.11791044776119403
961	file:/home/avkoehl/programs/mallet-tests/./reviews/1199.txt	0.0010822510822510823	0.003246753246753247	0.08982683982683982	0.3106060606060606	0.1699134199134199	0.00974025974025974	0.04004329004329004	0.14393939393939395	0.13744588744588745	0.09415584415584416
962	file:/home/avkoehl/programs/mallet-tests/./reviews/464.txt	0.016964285714285713	0.024107142857142858	0.04017857142857143	0.24196428571428572	0.16875	0.09910714285714285	0.07410714285714286	0.15089285714285713	0.07589285714285714	0.10803571428571429
963	file:/home/avkoehl/programs/mallet-tests/./reviews/325.txt	0.024752475247524754	0.1891089108910891	0.01287128712871287	0.3178217821782178	0.2089108910891089	0.006930693069306931	0.034653465346534656	0.09207920792079208	0.0504950495049505	0.062376237623762376
964	file:/home/avkoehl/programs/mallet-tests/./reviews/1856.txt	0.0046875	0.0015625	0.0265625	0.4921875	0.0921875	0.0140625	0.1015625	0.0109375	0.2546875	0.0015625
965	file:/home/avkoehl/programs/mallet-tests/./reviews/940.txt	0.35271317829457366	0.006459948320413436	0.006459948320413436	0.4043927648578811	0.14857881136950904	0.0012919896640826874	0.04780361757105943	0.016795865633074936	0.011627906976744186	0.003875968992248062
966	file:/home/avkoehl/programs/mallet-tests/./reviews/1582.txt	0.01710261569416499	0.21026156941649898	0.013078470824949699	0.27062374245472837	0.12374245472837023	0.007042253521126761	0.2545271629778672	0.01710261569416499	0.025150905432595575	0.0613682092555332
967	file:/home/avkoehl/programs/mallet-tests/./reviews/1535.txt	0.008793969849246231	0.02386934673366834	0.001256281407035176	0.478643216080402	0.10427135678391959	0.29020100502512564	0.08668341708542714	0.001256281407035176	0.0037688442211055275	0.001256281407035176
968	file:/home/avkoehl/programs/mallet-tests/./reviews/1864.txt	0.03868194842406877	0.11318051575931232	0.0071633237822349575	0.3424068767908309	0.04154727793696275	0.01002865329512894	0.3825214899713467	0.03581661891117478	0.015759312320916905	0.012893982808022923
969	file:/home/avkoehl/programs/mallet-tests/./reviews/867.txt	0.07616892911010557	0.0641025641025641	0.16515837104072398	0.09125188536953242	0.24660633484162897	0.03996983408748114	0.03996983408748114	0.23604826546003016	0.03092006033182504	0.00980392156862745
970	file:/home/avkoehl/programs/mallet-tests/./reviews/421.txt	0.02332657200811359	0.16531440162271804	0.015212981744421906	0.2667342799188641	0.24645030425963488	0.06389452332657201	0.1328600405679513	0.0821501014198783	0.0030425963488843813	0.0010141987829614604
971	file:/home/avkoehl/programs/mallet-tests/./reviews/730.txt	0.009958071278825996	0.12631027253668764	0.11163522012578617	0.21016771488469602	0.3139412997903564	0.014150943396226415	0.04874213836477988	0.1189727463312369	0.0319706498951782	0.014150943396226415
972	file:/home/avkoehl/programs/mallet-tests/./reviews/1641.txt	0.013513513513513514	0.22727272727272727	0.0012285012285012285	0.33292383292383293	0.05528255528255528	0.05528255528255528	0.16339066339066338	0.12162162162162163	0.011056511056511056	0.018427518427518427
973	file:/home/avkoehl/programs/mallet-tests/./reviews/1255.txt	0.0029296875	0.1513671875	0.0185546875	0.3017578125	0.0068359375	0.0830078125	0.2607421875	0.0322265625	0.1064453125	0.0361328125
974	file:/home/avkoehl/programs/mallet-tests/./reviews/424.txt	0.010124610591900311	0.0132398753894081	0.1658878504672897	0.4618380062305296	0.18613707165109034	0.011682242990654205	0.010124610591900311	0.04127725856697819	0.053738317757009345	0.045950155763239874
975	file:/home/avkoehl/programs/mallet-tests/./reviews/1742.txt	0.017708333333333333	0.103125	0.005208333333333333	0.17395833333333333	0.23854166666666668	0.007291666666666667	0.203125	0.07604166666666666	0.16770833333333332	0.007291666666666667
976	file:/home/avkoehl/programs/mallet-tests/./reviews/685.txt	0.10531914893617021	0.10106382978723404	0.03297872340425532	0.2351063829787234	0.22659574468085106	0.026595744680851064	0.12234042553191489	0.11382978723404255	0.007446808510638298	0.02872340425531915
977	file:/home/avkoehl/programs/mallet-tests/./reviews/1226.txt	0.012572533849129593	9.671179883945841E-4	0.039651837524177946	0.5793036750483559	0.04932301740812379	0.010638297872340425	0.24468085106382978	0.031914893617021274	0.012572533849129593	0.0183752417794971
978	file:/home/avkoehl/programs/mallet-tests/./reviews/709.txt	0.0391304347826087	0.009565217391304347	0.042608695652173914	0.12956521739130436	0.1191304347826087	0.36782608695652175	0.051304347826086956	0.09826086956521739	0.11217391304347826	0.030434782608695653
979	file:/home/avkoehl/programs/mallet-tests/./reviews/1047.txt	0.1130952380952381	0.026360544217687076	8.503401360544217E-4	0.22363945578231292	0.22534013605442177	0.036564625850340135	0.21683673469387754	0.026360544217687076	0.01445578231292517	0.11649659863945579
980	file:/home/avkoehl/programs/mallet-tests/./reviews/480.txt	0.005165289256198347	0.3274793388429752	0.0010330578512396695	0.32334710743801653	0.1683884297520661	0.015495867768595042	0.06508264462809918	0.0878099173553719	0.0010330578512396695	0.005165289256198347
981	file:/home/avkoehl/programs/mallet-tests/./reviews/1835.txt	5.662514156285391E-4	0.005096262740656852	0.24292185730464327	0.3289920724801812	0.15118912797281994	0.026613816534541337	0.07417893544733861	0.03680634201585504	0.020951302378255945	0.11268403171007928
982	file:/home/avkoehl/programs/mallet-tests/./reviews/1434.txt	0.017676767676767676	0.08838383838383838	0.027777777777777776	0.34764309764309764	0.10016835016835017	0.08838383838383838	0.15067340067340068	0.0664983164983165	0.061447811447811446	0.05134680134680135
983	file:/home/avkoehl/programs/mallet-tests/./reviews/1650.txt	0.03008298755186722	0.00933609958506224	0.09439834024896265	0.2437759336099585	0.23962655601659752	0.001037344398340249	0.19813278008298754	0.038381742738589214	0.07365145228215768	0.07157676348547717
984	file:/home/avkoehl/programs/mallet-tests/./reviews/1231.txt	0.0035612535612535613	0.09757834757834757	0.027777777777777776	0.4650997150997151	0.04344729344729345	0.020655270655270654	0.20156695156695156	0.0405982905982906	0.09472934472934473	0.004985754985754986
985	file:/home/avkoehl/programs/mallet-tests/./reviews/203.txt	0.0021961932650073207	0.038799414348462666	0.0036603221083455345	0.27891654465592974	0.2686676427525622	7.320644216691069E-4	0.0314787701317716	0.36676427525622257	0.006588579795021962	0.0021961932650073207
986	file:/home/avkoehl/programs/mallet-tests/./reviews/840.txt	0.0488	0.004	0.0984	0.3752	0.156	8.0E-4	0.0296	0.0216	0.2216	0.044
987	file:/home/avkoehl/programs/mallet-tests/./reviews/351.txt	0.0017921146953405018	0.0017921146953405018	0.13799283154121864	0.24910394265232974	0.16666666666666666	0.034050179211469536	0.06630824372759857	0.23835125448028674	0.005376344086021506	0.0985663082437276
988	file:/home/avkoehl/programs/mallet-tests/./reviews/1542.txt	0.2059659090909091	0.06392045454545454	0.02130681818181818	0.31392045454545453	0.16619318181818182	0.018465909090909092	0.09801136363636363	0.0014204545454545455	0.10085227272727272	0.009943181818181818
989	file:/home/avkoehl/programs/mallet-tests/./reviews/238.txt	0.005	0.005	0.055	0.3383333333333333	0.045	0.021666666666666667	0.15166666666666667	0.135	0.24166666666666667	0.0016666666666666668
990	file:/home/avkoehl/programs/mallet-tests/./reviews/1259.txt	0.0015432098765432098	0.007716049382716049	0.041666666666666664	0.3256172839506173	0.06018518518518518	0.038580246913580245	0.18055555555555555	0.06018518518518518	0.22376543209876543	0.06018518518518518
991	file:/home/avkoehl/programs/mallet-tests/./reviews/1931.txt	0.024147727272727272	0.22585227272727273	0.032670454545454544	0.27982954545454547	0.078125	0.0014204545454545455	0.2741477272727273	0.04971590909090909	0.032670454545454544	0.0014204545454545455
992	file:/home/avkoehl/programs/mallet-tests/./reviews/408.txt	0.02336448598130841	0.014018691588785047	9.345794392523365E-4	0.3317757009345794	0.3747663551401869	0.002803738317757009	0.03644859813084112	0.15794392523364487	0.004672897196261682	0.05327102803738318
993	file:/home/avkoehl/programs/mallet-tests/./reviews/1156.txt	0.0013333333333333333	0.0013333333333333333	0.09466666666666666	0.404	0.084	0.18266666666666667	0.15866666666666668	0.04666666666666667	0.025333333333333333	0.0013333333333333333
994	file:/home/avkoehl/programs/mallet-tests/./reviews/397.txt	0.06447963800904978	0.13687782805429866	0.048642533936651584	0.24773755656108598	0.2228506787330317	0.0011312217194570137	0.06900452488687783	0.07126696832579185	0.0011312217194570137	0.13687782805429866
995	file:/home/avkoehl/programs/mallet-tests/./reviews/389.txt	0.25605214152700184	0.04189944134078212	0.051210428305400374	0.21135940409683426	0.10893854748603352	0.08286778398510242	0.07541899441340782	0.10148975791433892	0.038175046554934824	0.032588454376163874
996	file:/home/avkoehl/programs/mallet-tests/./reviews/614.txt	0.04838709677419355	0.08651026392961877	0.03372434017595308	0.22727272727272727	0.23900293255131966	0.001466275659824047	0.06304985337243402	0.24193548387096775	0.007331378299120235	0.051319648093841645
997	file:/home/avkoehl/programs/mallet-tests/./reviews/1522.txt	0.06657608695652174	0.012228260869565218	0.001358695652173913	0.4986413043478261	0.12092391304347826	0.025815217391304348	0.13451086956521738	0.042119565217391304	0.004076086956521739	0.09375
998	file:/home/avkoehl/programs/mallet-tests/./reviews/1009.txt	0.0625	0.009417808219178082	0.22003424657534246	0.19606164383561644	0.2011986301369863	0.01797945205479452	0.08647260273972603	0.1481164383561644	0.016267123287671232	0.04195205479452055
999	file:/home/avkoehl/programs/mallet-tests/./reviews/1218.txt	0.02872670807453416	0.019409937888198756	0.11568322981366459	0.19021739130434784	0.04425465838509317	0.039596273291925464	0.21661490683229814	0.09394409937888198	0.18555900621118013	0.06599378881987578
